0.395, BMU_checkFailed, BSPD_FAILED
2.993, VoltageCellMin, 3.8549
2.993, CurrentBusHV, 0.0
2.993, AMS_PackVoltage, 546.88
3.04, AMS_PackVoltage, 2.61
3.04, VCU_Heartbeat_dummydata, 0
3.04, ThrottlePercent, 0
3.04, BrakePercent, 1
3.04, FrontBrakePressure, 10
3.04, SteeringAngle, -81
3.04, BrakeWhileThrottle, 0
3.042, BMU_Heartbeat_dummydata, 0
3.042, DTC_CODE, 41
3.042, DTC_Severity, 4
3.042, DTC_Data, 1
3.043, FanPeriod, -112
3.043, BMU_checkFailed, BSPD_FAILED
3.043, BMU_InterlockInitialized, 0
3.043, BrakePressureBMU, 446.0
3.043, VoltageCellMuxSelect, 13
3.043, VoltageCell40, 3.9629000000000003
3.043, VoltageCell41, 3.8992
3.043, VoltageCell42, 3.9311000000000003
3.043, VoltageCellMuxSelect, 0
3.043, VoltageCell01, 0.10250000000000001
3.043, VoltageCell02, 0.0
3.043, VoltageCell03, 0.0
3.043, VoltageCellMuxSelect, 7
3.043, VoltageCell22, 0.0
3.043, VoltageCell23, 0.0
3.043, VoltageCell24, 0.0
3.043, AdjustedVoltageCellMuxSelect, 13
3.043, AdjustedVoltageCell40, 3.9628
3.043, AdjustedVoltageCell41, 3.8991000000000002
3.043, AdjustedVoltageCell42, 3.931
3.043, VCU_wheelSpeed_RL, 0.0
3.043, VCU_wheelSpeed_RR, 0.0
3.043, TempChannelMuxSelect, 13
3.043, TempChannel40, 20.61
3.043, TempChannel41, 20.290000000000006
3.043, TempChannel42, 20.730000000000004
3.043, RLSpeedKPH, 0.0
3.043, RRSpeedKPH, 0.0
3.043, FLSpeedKPH, 0.0
3.043, FRSpeedKPH, 0.0
3.043, BrakeTempRear, -36.390000000000015
3.043, BrakeTempRearAccuracy, 1
3.043, TCTorqueMax, 3.392
3.043, TCLeftSlip, -0.999
3.043, TCRightSlip, -0.999
3.043, TCTorqueAdjustment, 0.0
3.046, TCTorqueMax, 0.517
3.046, TCLeftSlip, 0.0
3.046, TCRightSlip, 0.0
3.046, TCTorqueAdjustment, 0.0
3.046, ThrottlePercent, 0
3.046, BrakePercent, 1
3.046, FrontBrakePressure, 13
3.046, SteeringAngle, -81
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 0
3.046, BrakePercent, 2
3.046, FrontBrakePressure, 0
3.046, SteeringAngle, 0
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 7
3.046, BrakePercent, 1
3.046, FrontBrakePressure, 0
3.046, SteeringAngle, 0
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 1
3.046, BrakePercent, 1
3.046, FrontBrakePressure, -6
3.046, SteeringAngle, -1
3.046, BrakeWhileThrottle, 1
3.046, ThrottlePercent, 2
3.046, BrakePercent, 1
3.046, FrontBrakePressure, 56
3.046, SteeringAngle, 0
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 3
3.046, BrakePercent, 1
3.046, FrontBrakePressure, 66
3.046, SteeringAngle, 0
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 5
3.046, BrakePercent, 3
3.046, FrontBrakePressure, 0
3.046, SteeringAngle, 0
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 0
3.046, BrakePercent, 1
3.046, FrontBrakePressure, 14
3.046, SteeringAngle, -81
3.046, BrakeWhileThrottle, 0
3.046, ThrottlePercent, 0
3.046, BrakePercent, 3
3.046, FrontBrakePressure, 6
3.046, SteeringAngle, 0
3.046, BrakeWhileThrottle, 0
3.046, VCU_wheelSpeed_RL, 0.0
3.046, VCU_wheelSpeed_RR, 0.0
3.046, RLSpeedKPH, 0.0
3.046, RRSpeedKPH, 0.0
3.046, FLSpeedKPH, 0.0
3.046, FRSpeedKPH, 0.0
3.046, TCTorqueMax, 3.392
3.046, TCLeftSlip, -0.999
3.046, TCRightSlip, -0.999
3.046, TCTorqueAdjustment, 0.0
3.09, StateBatteryChargeHV, 98.80000000000001
3.09, StateBatteryHealthHV, 0.0
3.09, StateBatteryPowerHV, 100.80000000000001
3.09, TempCellMax, 24.75
3.09, TempCellMin, 20.0
3.09, StateBMS, Wait_System_Up
3.09, HighestTempThermistor, 6
3.09, VoltageBusLV, 11.722
3.09, CurrentBusLV, 0.0
3.09, PowerBusLV, 0
3.093, VoltageCellMuxSelect, 14
3.093, VoltageCell43, 3.9320000000000004
3.093, VoltageCell44, 3.9296
3.093, VoltageCell45, 3.9323
3.093, AdjustedVoltageCellMuxSelect, 14
3.093, AdjustedVoltageCell43, 3.9319
3.093, AdjustedVoltageCell44, 3.9296
3.093, AdjustedVoltageCell45, 3.9322000000000004
3.093, AdjustedVoltageCellMuxSelect, 5
3.093, AdjustedVoltageCell16, 0.0004
3.093, AdjustedVoltageCell17, 0.0
3.093, AdjustedVoltageCell18, 0.0
3.093, ThrottlePercent, 0
3.093, BrakePercent, 0
3.093, FrontBrakePressure, 15
3.093, SteeringAngle, -81
3.093, BrakeWhileThrottle, 0
3.093, TempChannelMuxSelect, 14
3.093, TempChannel43, 20.67
3.093, TempChannel44, 20.64
3.093, TempChannel45, 20.72
3.093, TempChannelMuxSelect, 0
3.093, TempChannel01, -92.28
3.093, TempChannel02, -100.0
3.093, TempChannel03, -100.0
3.093, TempChannelMuxSelect, 7
3.093, TempChannel22, -99.98
3.093, TempChannel23, -100.0
3.093, TempChannel24, -100.0
3.093, ChannelCurrentRadiator, 0.201
3.093, ChannelCurrentAccFan, 0.214
3.093, ChannelCurrentPump1, 0.0
3.093, ChannelCurrentPump2, 0.214
3.093, ChannelCurrentAUX1, 0.0
3.093, ChannelCurrentAUX2, 0.214
3.093, ChannelCurrentAUX3, 0.0
3.093, ChannelCurrentAUX4, 0.214
3.093, ChannelCurrentBMU, 0.496
3.093, ChannelCurrentCDU, 0.443
3.093, ChannelCurrentTCU, 0.375
3.093, ChannelCurrentWSB, 0.537
3.093, ChannelCurrentBrakeLight, 0.0
3.093, ChannelCurrentInverter, 0.0
3.093, ChannelCurrentBrakeLight, 1.285
3.093, ChannelCurrentInverter, 0.0
3.093, VCU_wheelSpeed_RL, 0.0
3.093, VCU_wheelSpeed_RR, 0.0
3.093, ThrottlePercent, 0
3.093, BrakePercent, 0
3.093, FrontBrakePressure, 10
3.093, SteeringAngle, -81
3.093, BrakeWhileThrottle, 0
3.127, RLSpeedKPH, 0.0
3.127, RRSpeedKPH, 0.0
3.127, FLSpeedKPH, 0.0
3.127, FRSpeedKPH, 0.0
3.127, RLSpeedKPH, 51.2
3.127, RRSpeedKPH, -0.16
3.127, FLSpeedKPH, -0.04
3.127, FRSpeedKPH, 0.0
3.127, TCTorqueMax, 3.392
3.127, TCLeftSlip, -0.999
3.127, TCRightSlip, -0.999
3.127, TCTorqueAdjustment, 0.0
3.127, IMD_R_iso_corrected, 0
3.127, IMD_R_iso_status, 252
3.127, IMD_R_Measurement_Counter, 3
3.127, IMD_Faults, 512
3.127, IMD_Device_activity, 1
3.127, IMD_R_iso_corrected, 775
3.127, IMD_R_iso_status, 0
3.127, IMD_R_Measurement_Counter, 0
3.127, IMD_Faults, 0
3.127, IMD_Device_activity, 0
3.127, VoltageBusHV, 0.0
3.127, VoltageCellMax, 4.0958000000000006
3.127, VoltageCellMin, 3.8549
3.127, CurrentBusHV, 0.0
3.127, VoltageBusHV, 5.13
3.127, VoltageCellMax, 6.5516000000000005
3.127, VoltageCellMin, 6.5535000000000005
3.127, CurrentBusHV, 0.0
3.128, VoltageBusHV, 5.14
3.128, VoltageCellMax, 0.001
3.128, VoltageCellMin, 0.0
3.128, CurrentBusHV, 0.0
3.128, VoltageBusHV, 5.15
3.128, VoltageCellMax, 0.0031000000000000003
3.128, VoltageCellMin, 0.0
3.128, CurrentBusHV, 0.0
3.128, AMS_PackVoltage, 546.88
3.128, AMS_PackVoltage, 15.41
3.14, ThrottlePercent, 0
3.14, BrakePercent, 0
3.14, FrontBrakePressure, 9
3.14, SteeringAngle, -81
3.14, BrakeWhileThrottle, 0
3.14, ThrottlePercent, 0
3.14, BrakePercent, 6
3.14, FrontBrakePressure, 2
3.14, SteeringAngle, 0
3.14, BrakeWhileThrottle, 0
3.14, BMU_checkFailed, BSPD_FAILED
3.14, BMU_InterlockInitialized, 0
3.14, VoltageCellMuxSelect, 15
3.14, VoltageCell46, 3.9344
3.14, VoltageCell47, 3.8974
3.14, VoltageCell48, 4.0958000000000006
3.143, AdjustedVoltageCellMuxSelect, 15
3.143, AdjustedVoltageCell46, 3.9344
3.143, AdjustedVoltageCell47, 3.8973
3.143, AdjustedVoltageCell48, 4.0957
3.143, TempChannelMuxSelect, 15
3.143, TempChannel46, 20.570000000000007
3.143, TempChannel47, 20.570000000000007
3.143, TempChannel48, 20.560000000000002
3.143, BrakeTempRear, -35.20000000000002
3.143, BrakeTempRearAccuracy, 1
3.143, VCU_wheelSpeed_RL, 0.0
3.143, VCU_wheelSpeed_RR, 0.0
3.143, RLSpeedKPH, 0.0
3.143, RRSpeedKPH, 0.0
3.143, FLSpeedKPH, 0.0
3.143, FRSpeedKPH, 0.0
3.143, RLSpeedKPH, 71.88
3.143, RRSpeedKPH, 0.0
3.143, FLSpeedKPH, 0.0
3.143, FRSpeedKPH, 0.0
3.143, TCTorqueMax, 3.392
3.143, TCLeftSlip, -0.999
3.143, TCRightSlip, -0.999
3.143, TCTorqueAdjustment, 0.0
3.143, ThrottlePercent, 0
3.143, BrakePercent, 1
3.143, FrontBrakePressure, 13
3.143, SteeringAngle, -81
3.143, BrakeWhileThrottle, 0
3.143, ThrottlePercent, 0
3.143, BrakePercent, 7
3.143, FrontBrakePressure, 6
3.143, SteeringAngle, 0
3.143, BrakeWhileThrottle, 0
3.143, ThrottlePercent, 7
3.143, BrakePercent, 4
3.143, FrontBrakePressure, 0
3.143, SteeringAngle, 0
3.143, BrakeWhileThrottle, 0
3.143, ThrottlePercent, 5
3.143, BrakePercent, 8
3.143, FrontBrakePressure, 0
3.143, SteeringAngle, 0
3.143, BrakeWhileThrottle, 0
3.143, ThrottlePercent, 0
3.143, BrakePercent, 0
3.143, FrontBrakePressure, 9
3.143, SteeringAngle, -81
3.143, BrakeWhileThrottle, 0
3.143, ThrottlePercent, 0
3.143, BrakePercent, 8
3.143, FrontBrakePressure, 6
3.143, SteeringAngle, 0
3.143, BrakeWhileThrottle, 0
3.19, VCU_wheelSpeed_RL, 0.0
3.19, VCU_wheelSpeed_RR, 0.0
3.19, RLSpeedKPH, 0.0
3.19, RRSpeedKPH, 0.0
3.19, FLSpeedKPH, 0.0
3.19, FRSpeedKPH, 0.0
3.192, RLSpeedKPH, 51.480000000000004
3.192, RRSpeedKPH, 0.0
3.192, FLSpeedKPH, 0.0
3.192, FRSpeedKPH, 0.0
3.192, TCTorqueMax, 3.392
3.192, TCLeftSlip, -0.999
3.192, TCRightSlip, -0.999
3.192, TCTorqueAdjustment, 0.0
3.192, TCTorqueMax, 0.769
3.192, TCLeftSlip, -0.07200000000000001
3.192, TCRightSlip, -0.003
3.192, TCTorqueAdjustment, 0.0
3.193, TCTorqueMax, 0.77
3.193, TCLeftSlip, -0.006
3.193, TCRightSlip, -0.003
3.193, TCTorqueAdjustment, 0.0
3.193, TCTorqueMax, 0.771
3.193, TCLeftSlip, 0.066
3.193, TCRightSlip, 0.0
3.193, TCTorqueAdjustment, 0.0
3.193, TCTorqueMax, 2.309
3.193, TCLeftSlip, 0.0
3.193, TCRightSlip, 0.0
3.193, TCTorqueAdjustment, 0.0
3.193, ThrottlePercent, 0
3.193, BrakePercent, 0
3.193, FrontBrakePressure, 8
3.193, SteeringAngle, -81
3.193, BrakeWhileThrottle, 0
3.193, ThrottlePercent, 0
3.193, BrakePercent, 9
3.193, FrontBrakePressure, 2
3.193, SteeringAngle, 0
3.193, BrakeWhileThrottle, 0
3.193, StateBatteryChargeHV, 98.80000000000001
3.193, StateBatteryHealthHV, 0.0
3.193, StateBatteryPowerHV, 100.80000000000001
3.193, TempCellMax, 24.75
3.193, TempCellMin, 20.0
3.193, StateBMS, Wait_System_Up
3.193, HighestTempThermistor, 6
3.193, VoltageCellMuxSelect, 16
3.193, VoltageCell49, 4.064900000000001
3.193, VoltageCell50, 4.0619000000000005
3.193, VoltageCell51, 3.8897000000000004
3.193, ChannelCurrentRadiator, 0.214
3.193, ChannelCurrentAccFan, 0.214
3.193, ChannelCurrentPump1, 0.0
3.193, ChannelCurrentPump2, 0.161
3.193, ChannelCurrentAUX1, 0.0
3.193, ChannelCurrentAUX2, 0.187
3.193, ChannelCurrentAUX3, 0.0
3.193, ChannelCurrentAUX4, 0.214
3.193, ChannelCurrentBMU, 0.537
3.193, ChannelCurrentCDU, 0.41600000000000004
3.193, ChannelCurrentTCU, 0.362
3.193, ChannelCurrentWSB, 0.55
3.193, ChannelCurrentBrakeLight, 0.0
3.193, ChannelCurrentInverter, 0.0
3.196, TempChannelMuxSelect, 16
3.196, TempChannel49, 20.430000000000007
3.196, TempChannel50, 20.60000000000001
3.196, TempChannel51, 20.60000000000001
3.196, TempChannelMuxSelect, 5
3.196, TempChannel16, -99.9
3.196, TempChannel17, -100.0
3.196, TempChannel18, -100.0
3.196, ThrottlePercent, 0
3.196, BrakePercent, 0
3.196, FrontBrakePressure, 11
3.196, SteeringAngle, -81
3.196, BrakeWhileThrottle, 0
3.196, ThrottlePercent, 0
3.196, BrakePercent, 10
3.196, FrontBrakePressure, 1
3.196, SteeringAngle, 0
3.196, BrakeWhileThrottle, 0
3.196, ThrottlePercent, 7
3.196, BrakePercent, 6
3.196, FrontBrakePressure, 0
3.196, SteeringAngle, 0
3.196, BrakeWhileThrottle, 0
3.196, VCU_wheelSpeed_RL, 0.0
3.196, VCU_wheelSpeed_RR, 0.0
3.196, RLSpeedKPH, 0.0
3.196, RRSpeedKPH, 0.0
3.196, FLSpeedKPH, 0.0
3.196, FRSpeedKPH, 0.0
3.196, TCTorqueMax, 3.392
3.196, TCLeftSlip, -0.999
3.196, TCRightSlip, -0.999
3.196, TCTorqueAdjustment, 0.0
3.196, IMD_R_iso_corrected, 11835
3.196, IMD_R_iso_status, 252
3.196, IMD_R_Measurement_Counter, 4
3.196, IMD_Faults, 512
3.196, IMD_Device_activity, 1
3.196, IMD_R_iso_corrected, 2821
3.196, IMD_R_iso_status, 0
3.196, IMD_R_Measurement_Counter, 0
3.196, IMD_Faults, 0
3.196, IMD_Device_activity, 0
3.24, VoltageBusHV, 0.0
3.24, VoltageCellMax, 4.0958000000000006
3.24, VoltageCellMin, 3.8549
3.24, CurrentBusHV, 0.0
3.24, ThrottlePercent, 0
3.24, BrakePercent, 0
3.24, FrontBrakePressure, 10
3.24, SteeringAngle, -81
3.24, BrakeWhileThrottle, 0
3.24, AMS_PackVoltage, 546.88
3.24, AMS_PackVoltage, 28.16
3.24, BMU_checkFailed, AMS_FAILED
3.24, BMU_InterlockInitialized, 0
3.243, VoltageCellMuxSelect, 17
3.243, VoltageCell52, 3.9155
3.243, VoltageCell53, 3.9161
3.243, VoltageCell54, 3.9160000000000004
3.243, AdjustedVoltageCellMuxSelect, 17
3.243, AdjustedVoltageCell52, 3.9155
3.243, AdjustedVoltageCell53, 3.9161
3.243, AdjustedVoltageCell54, 3.9159
3.243, RLSpeedKPH, 0.0
3.243, RLSpeedRPM, 0.0
3.243, RLSpeedKPH, 71.96000000000001
3.243, RLSpeedRPM, 0.0
3.243, RRSpeedKPH, 0.0
3.243, RRSpeedRPM, 0
3.243, BrakeTempRear, -36.20000000000002
3.243, BrakeTempRearAccuracy, 1
3.243, TempChannelMuxSelect, 17
3.243, TempChannel52, 20.53
3.243, TempChannel53, 24.519999999999996
3.243, TempChannel54, 20.769999999999996
3.243, TempChannelMuxSelect, 1
3.243, TempChannel04, 493.96000000000004
3.243, TempChannel05, 555.35
3.243, TempChannel06, -97.45
3.243, TempChannelMuxSelect, 2
3.243, TempChannel07, -74.36
3.243, TempChannel08, -100.0
3.243, TempChannel09, -100.0
3.243, TempChannelMuxSelect, 3
3.243, TempChannel10, -59.0
3.243, TempChannel11, -100.0
3.243, TempChannel12, -100.0
3.243, TempChannelMuxSelect, 5
3.243, TempChannel16, -99.88
3.243, TempChannel17, -100.0
3.243, TempChannel18, -100.0
3.243, VCU_wheelSpeed_RL, 0.0
3.243, VCU_wheelSpeed_RR, 0.0
3.243, ThrottlePercent, 0
3.243, BrakePercent, 0
3.243, FrontBrakePressure, 10
3.243, SteeringAngle, -81
3.243, BrakeWhileThrottle, 0
3.243, ThrottlePercent, 0
3.243, BrakePercent, 12
3.243, FrontBrakePressure, 4
3.243, SteeringAngle, 0
3.243, BrakeWhileThrottle, 0
3.243, RLSpeedKPH, 0.0
3.243, RRSpeedKPH, 0.0
3.243, FLSpeedKPH, 0.0
3.243, FRSpeedKPH, 0.0
3.246, TCTorqueMax, 3.392
3.246, TCLeftSlip, -0.999
3.246, TCRightSlip, -0.999
3.246, TCTorqueAdjustment, 0.0
3.246, TCTorqueMax, 3.333
3.246, TCLeftSlip, 0.0
3.246, TCRightSlip, 0.0
3.246, TCTorqueAdjustment, 0.0
3.246, ThrottlePercent, 0
3.246, BrakePercent, 1
3.246, FrontBrakePressure, 11
3.246, SteeringAngle, -81
3.246, BrakeWhileThrottle, 0
3.246, ThrottlePercent, 0
3.246, BrakePercent, 13
3.246, FrontBrakePressure, 4
3.246, SteeringAngle, 0
3.246, BrakeWhileThrottle, 0
3.246, ThrottlePercent, 7
3.246, BrakePercent, 8
3.246, FrontBrakePressure, 0
3.246, SteeringAngle, 0
3.246, BrakeWhileThrottle, 0
3.29, VoltageCellMuxSelect, 18
3.29, VoltageCell55, 3.9168000000000003
3.29, VoltageCell56, 3.9184
3.29, VoltageCell57, 3.8918000000000004
3.29, VCU_wheelSpeed_RL, 0.0
3.29, VCU_wheelSpeed_RR, 0.0
3.29, VCU_wheelSpeed_RL, 0.035890000000000005
3.29, VCU_wheelSpeed_RR, 0.0
3.29, AdjustedVoltageCellMuxSelect, 18
3.29, AdjustedVoltageCell55, 3.9167
3.29, AdjustedVoltageCell56, 3.9183000000000003
3.29, AdjustedVoltageCell57, 3.8907000000000003
3.29, RLSpeedKPH, 0.0
3.29, RRSpeedKPH, 0.0
3.29, FLSpeedKPH, 0.0
3.29, FRSpeedKPH, 0.0
3.29, TCTorqueMax, 3.392
3.29, TCLeftSlip, -0.999
3.29, TCRightSlip, -0.999
3.29, TCTorqueAdjustment, 0.0
3.29, ThrottlePercent, 0
3.29, BrakePercent, 1
3.29, FrontBrakePressure, 9
3.29, SteeringAngle, -81
3.29, BrakeWhileThrottle, 0
3.29, ThrottlePercent, 0
3.29, BrakePercent, 14
3.29, FrontBrakePressure, -3
3.29, SteeringAngle, -1
3.29, BrakeWhileThrottle, 1
3.29, ChannelCurrentRadiator, 0.187
3.29, ChannelCurrentAccFan, 0.201
3.29, ChannelCurrentPump1, 0.0
3.29, ChannelCurrentPump2, 0.228
3.293, ChannelCurrentAUX1, 0.0
3.293, ChannelCurrentAUX2, 0.187
3.293, ChannelCurrentAUX3, 0.0
3.293, ChannelCurrentAUX4, 0.214
3.293, ChannelCurrentBMU, 0.537
3.293, ChannelCurrentCDU, 0.429
3.293, ChannelCurrentTCU, 0.335
3.293, ChannelCurrentWSB, 0.604
3.293, ChannelCurrentBrakeLight, 0.0
3.293, ChannelCurrentInverter, 0.0
3.293, ChannelCurrentBrakeLight, 2.311
3.293, ChannelCurrentInverter, 0.0
3.293, ChannelCurrentBrakeLight, 1.281
3.293, ChannelCurrentInverter, 65.474
3.293, ChannelCurrentBrakeLight, 1.282
3.293, ChannelCurrentInverter, 0.039
3.293, ChannelCurrentBrakeLight, 1.283
3.293, ChannelCurrentInverter, 0.068
3.293, ChannelCurrentBrakeLight, 3.845
3.293, ChannelCurrentInverter, 0.0
3.293, ThrottlePercent, 0
3.293, BrakePercent, 1
3.293, FrontBrakePressure, 14
3.293, SteeringAngle, -81
3.293, BrakeWhileThrottle, 0
3.293, ThrottlePercent, 0
3.293, BrakePercent, 15
3.293, FrontBrakePressure, -2
3.293, SteeringAngle, -1
3.293, BrakeWhileThrottle, 1
3.293, StateBatteryChargeHV, 98.80000000000001
3.293, StateBatteryHealthHV, 0.0
3.293, StateBatteryPowerHV, 100.80000000000001
3.293, TempCellMax, 24.75
3.293, TempCellMin, 20.0
3.293, StateBMS, Wait_System_Up
3.293, HighestTempThermistor, 6
3.293, TempChannelMuxSelect, 18
3.293, TempChannel55, 20.790000000000006
3.293, TempChannel56, 20.790000000000006
3.293, TempChannel57, 20.790000000000006
3.293, VCU_wheelSpeed_RL, 0.0
3.293, VCU_wheelSpeed_RR, 0.0
3.293, IMD_R_iso_corrected, 11835
3.293, IMD_R_iso_status, 252
3.293, IMD_R_Measurement_Counter, 4
3.293, IMD_Faults, 512
3.293, IMD_Device_activity, 1
3.293, RLSpeedKPH, 0.0
3.293, RRSpeedKPH, 0.0
3.293, FLSpeedKPH, 0.0
3.293, FRSpeedKPH, 0.0
3.299, TCTorqueMax, 3.392
3.299, TCLeftSlip, -0.999
3.299, TCRightSlip, -0.999
3.299, TCTorqueAdjustment, 0.0
3.299, TCTorqueMax, 0.005
3.299, TCLeftSlip, 0.0
3.299, TCRightSlip, 0.0
3.299, TCTorqueAdjustment, 0.0
3.34, ThrottlePercent, 0
3.34, BrakePercent, 1
3.34, FrontBrakePressure, 9
3.34, SteeringAngle, -81
3.34, BrakeWhileThrottle, 0
3.34, ThrottlePercent, 0
3.34, BrakePercent, 0
3.34, FrontBrakePressure, 0
3.34, SteeringAngle, 0
3.34, BrakeWhileThrottle, 0
3.34, ThrottlePercent, 7
3.34, BrakePercent, 10
3.34, FrontBrakePressure, 0
3.34, SteeringAngle, 0
3.34, BrakeWhileThrottle, 0
3.34, VoltageBusHV, 0.0
3.34, VoltageCellMax, 4.0956
3.34, VoltageCellMin, 3.8549
3.34, CurrentBusHV, 0.0
3.34, AMS_PackVoltage, 546.88
3.34, BMU_checkFailed, AMS_FAILED
3.34, BMU_InterlockInitialized, 0
3.34, VoltageCellMuxSelect, 19
3.34, VoltageCell58, 4.089300000000001
3.34, VoltageCell59, 4.0517
3.34, VoltageCell60, 4.0614
3.34, AdjustedVoltageCellMuxSelect, 19
3.34, AdjustedVoltageCell58, 4.0903
3.34, AdjustedVoltageCell59, 4.0518
3.34, AdjustedVoltageCell60, 4.0613
3.34, TempChannelMuxSelect, 19
3.34, TempChannel58, 20.790000000000006
3.34, TempChannel59, 20.790000000000006
3.34, TempChannel60, 20.790000000000006
3.34, TempChannelMuxSelect, 5
3.34, TempChannel16, -99.99
3.34, TempChannel17, -100.0
3.34, TempChannel18, -100.0
3.34, ThrottlePercent, 0
3.34, BrakePercent, 0
3.34, FrontBrakePressure, 13
3.34, SteeringAngle, -81
3.34, BrakeWhileThrottle, 0
3.34, ThrottlePercent, 0
3.34, BrakePercent, 1
3.34, FrontBrakePressure, -4
3.34, SteeringAngle, -1
3.34, BrakeWhileThrottle, 1
3.343, VCU_wheelSpeed_RL, 0.0
3.343, VCU_wheelSpeed_RR, 0.0
3.343, RLSpeedKPH, 0.0
3.343, RRSpeedKPH, 0.0
3.343, FLSpeedKPH, 0.0
3.343, FRSpeedKPH, 0.0
3.343, TCTorqueMax, 3.392
3.343, TCLeftSlip, -0.999
3.343, TCRightSlip, -0.999
3.343, TCTorqueAdjustment, 0.0
3.343, TCTorqueMax, 2.823
3.343, TCLeftSlip, 0.0
3.343, TCRightSlip, 0.0
3.343, TCTorqueAdjustment, 0.0
3.343, TCTorqueMax, 1.537
3.343, TCLeftSlip, 0.006
3.343, TCRightSlip, 0.0
3.343, TCTorqueAdjustment, 0.0
3.343, TCTorqueMax, 1.538
3.343, TCLeftSlip, -0.099
3.343, TCRightSlip, -0.003
3.343, TCTorqueAdjustment, 0.0
3.343, TCTorqueMax, 1.539
3.343, TCLeftSlip, 0.036000000000000004
3.343, TCRightSlip, 0.0
3.343, TCTorqueAdjustment, 0.0
3.343, TCTorqueMax, 0.517
3.343, TCLeftSlip, 0.0
3.343, TCRightSlip, 0.0
3.343, TCTorqueAdjustment, 0.0
3.343, TCTorqueMax, 0.512
3.343, TCLeftSlip, 0.003
3.343, TCRightSlip, 0.0
3.343, TCTorqueAdjustment, 0.0
3.343, ThrottlePercent, 0
3.343, BrakePercent, 0
3.343, FrontBrakePressure, 13
3.343, SteeringAngle, -81
3.343, BrakeWhileThrottle, 0
3.39, BrakeTempRear, -36.02000000000001
3.39, BrakeTempRearAccuracy, 1
3.39, BrakeTempRear, 207.73
3.39, BrakeTempRearAccuracy, 0
3.39, VoltageCellMuxSelect, 20
3.39, VoltageCell61, 3.8656
3.39, VoltageCell62, 3.8644000000000003
3.39, VoltageCell63, 3.8663000000000003
3.39, AdjustedVoltageCellMuxSelect, 20
3.39, AdjustedVoltageCell61, 3.8647
3.39, AdjustedVoltageCell62, 3.8643
3.39, AdjustedVoltageCell63, 3.8662
3.39, AdjustedVoltageCellMuxSelect, 0
3.39, AdjustedVoltageCell01, 0.051500000000000004
3.39, AdjustedVoltageCell02, 0.0
3.39, AdjustedVoltageCell03, 0.0
3.426, ThrottlePercent, 0
3.426, BrakePercent, 0
3.426, FrontBrakePressure, 15
3.426, SteeringAngle, -81
3.426, BrakeWhileThrottle, 0
3.426, VCU_wheelSpeed_RL, 0.0
3.426, VCU_wheelSpeed_RR, 0.0
3.426, VCU_wheelSpeed_RL, 0.03079
3.426, VCU_wheelSpeed_RR, 0.0
3.426, TempChannelMuxSelect, 20
3.426, TempChannel61, 20.790000000000006
3.426, TempChannel62, 20.790000000000006
3.426, TempChannel63, 20.790000000000006
3.426, RLSpeedKPH, 0.0
3.426, RRSpeedKPH, 0.0
3.426, FLSpeedKPH, 0.0
3.426, FRSpeedKPH, 0.0
3.426, TCTorqueMax, 3.392
3.426, TCLeftSlip, -0.999
3.426, TCRightSlip, -0.999
3.426, TCTorqueAdjustment, 0.0
3.426, ChannelCurrentRadiator, 0.214
3.426, ChannelCurrentAccFan, 0.17400000000000002
3.426, ChannelCurrentPump1, 0.0
3.426, ChannelCurrentPump2, 0.214
3.426, ChannelCurrentAUX1, 0.0
3.426, ChannelCurrentAUX2, 0.147
3.426, ChannelCurrentAUX3, 0.0
3.426, ChannelCurrentAUX4, 0.214
3.426, ChannelCurrentBMU, 0.537
3.426, ChannelCurrentCDU, 0.375
3.426, ChannelCurrentTCU, 0.322
3.426, ChannelCurrentWSB, 0.604
3.426, ChannelCurrentBrakeLight, 0.0
3.426, ChannelCurrentInverter, 0.0
3.426, ChannelCurrentBrakeLight, 1.029
3.426, ChannelCurrentInverter, 0.0
3.426, ChannelCurrentBrakeLight, 1.024
3.426, ChannelCurrentInverter, 65.535
3.426, ThrottlePercent, 0
3.426, BrakePercent, 0
3.426, FrontBrakePressure, 8
3.426, SteeringAngle, -81
3.426, BrakeWhileThrottle, 0
3.426, ThrottlePercent, 7
3.426, BrakePercent, 13
3.426, FrontBrakePressure, 0
3.426, SteeringAngle, 0
3.426, BrakeWhileThrottle, 0
3.426, IMD_R_iso_corrected, 11876
3.426, IMD_R_iso_status, 252
3.426, IMD_R_Measurement_Counter, 5
3.426, IMD_Faults, 512
3.426, IMD_Device_activity, 1
3.429, IMD_R_iso_corrected, 1793
3.429, IMD_R_iso_status, 244
3.429, IMD_R_Measurement_Counter, 255
3.429, IMD_Faults, 65535
3.429, IMD_Device_activity, 0
3.429, IMD_R_iso_corrected, 1794
3.429, IMD_R_iso_status, 254
3.429, IMD_R_Measurement_Counter, 255
3.429, IMD_Faults, 65535
3.429, IMD_Device_activity, 0
3.429, IMD_R_iso_corrected, 1795
3.429, IMD_R_iso_status, 66
3.429, IMD_R_Measurement_Counter, 0
